138.40497,-3.917406,-255.906282,164.264099,-54.61325,-260.425294,109.24469,13.147141,-254.614232,102.429245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.530169,9.084891,-250.002629,162.588058,-37.853327,-249.002685,88.298607,22.928107,-247.709482,101.416222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.655103,16.662712,-241.452404,160.171249,-21.884696,-246.238341,81.985092,29.441667,-238.770988,98.230721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.780886,25.294936,-233.732397,159.533722,-4.227509,-255.626637,80.654434,36.494378,-228.821503,97.291939,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.90602,34.631127,-226.671534,158.9767,20.436775,-263.288875,83.014664,45.541245,-220.085076,97.88031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.031255,43.724389,-222.30976,158.550903,36.654139,-261.337323,87.452461,56.103742,-214.577619,99.337982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.156274,52.982549,-220.631816,157.79924,56.424807,-254.640606,90.376862,66.71342,-210.846584,100.4814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.281865,61.896148,-221.582903,157.129257,72.149286,-243.960107,90.99971,76.695275,-206.174838,100.735107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.40705,71.343047,-223.223939,157.948425,85.892299,-237.394,94.061218,85.975159,-199.805923,104.893158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.533159,80.436641,-221.076315,160.120895,96.874348,-235.11975,97.795059,94.015588,-195.525952,110.079025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.658577,88.387487,-216.391194,160.450455,105.505571,-234.115321,99.544052,102.081606,-191.74017,110.624527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.770377,95.819906,-210.751243,159.492538,110.894611,-235.206766,98.574104,112.488657,-186.719202,108.38604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00139.895475,104.861969,-202.879448,159.035843,109.162695,-238.047021,94.787483,129.329959,-178.360991,111.364746,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.0209,113.301416,-195.64597,160.864716,100.329667,-235.85232,91.502777,145.393219,-171.871249,120.692429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.146063,119.659118,-191.764631,161.42868,95.069103,-230.401057,90.791748,157.769686,-167.546464,128.942307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.270689,122.909888,-190.124007,159.781616,95.286588,-226.675069,87.337265,165.071781,-164.274112,131.662827,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.395772,125.137647,-188.599098,159.502762,98.86924,-224.429309,85.027878,171.2511,-161.030029,133.837463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00140.521075,128.497397,-184.183791,160.159561,107.021904,-218.699061,87.646965,178.941815,-156.264799,134.770355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.646566,133.539197,-179.036579,159.220459,111.958965,-212.171369,88.410309,186.345721,-152.639753,132.796432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.771648,137.173624,-175.263481,159.342163,113.209413,-203.044711,89.883461,188.978571,-150.085404,130.886673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.897097,136.972291,-174.020136,160.099487,110.741811,-199.318623,90.067062,190.40766,-148.737553,130.210327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.022602,133.826659,-174.72731,160.195053,107.178339,-199.717364,90.517426,189.373226,-150.748045,131.253479,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.148043,128.075136,-180.346531,160.36145,101.872555,-202.02647,91.560921,182.890337,-160.316349,124.406693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.273536,118.351279,-190.286582,160.903748,94.958169,-203.766427,94.109894,166.723594,-176.455981,100.633789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.399446,109.723787,-196.770087,160.570663,90.37016,-205.870136,95.883301,144.855731,-188.564451,83.892586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.525166,103.218138,-200.985815,159.461136,85.323902,-209.34738,97.129021,128.933812,-201.455645,83.660767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.649992,100.877729,-205.287553,158.737091,80.4551,-210.893044,98.707146,120.851443,-215.168053,85.223099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.771158,99.993026,-210.439124,159.77356,77.036399,-211.124124,101.836967,116.259032,-227.264742,86.637321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00141.897971,97.157905,-216.369536,160.315369,70.536981,-211.906364,106.39563,112.528397,-237.239624,84.699051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.024382,91.818982,-220.976315,159.250702,60.139545,-216.12132,112.492157,109.465599,-244.359381,81.029266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.148405,84.715174,-223.99719,157.917191,47.818906,-224.373034,118.207977,105.987624,-247.875953,80.13562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.273002,76.414349,-227.197684,159.022522,36.503288,-234.396349,123.531654,102.448493,-249.714699,82.507149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.397986,68.701701,-230.853001,160.26947,25.004086,-244.983765,129.543747,100.064366,-252.990517,84.841148,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00142.523069,61.737954,-235.886787,159.508133,18.362657,-254.913482,135.278397,95.466281,-258.142765,83.827141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.648669,58.052721,-242.323123,158.623932,12.163836,-263.491324,135.216827,88.025194,-263.24168,81.504547,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.773798,53.938007,-248.539353,159.761292,6.001707,-270.451545,135.29747,80.655734,-264.135593,82.095482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.898597,49.231034,-252.101744,160.771774,1.922343,-273.374175,133.930435,76.2746,-262.863706,84.110954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.023959,46.561957,-255.473924,160.098007,5.899328,-270.221137,123.859955,76.057076,-260.515764,85.391495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.15008,52.395685,-256.77706,159.165771,16.874485,-264.246661,98.573387,78.423215,-250.518311,88.026833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.275477,59.669168,-249.337679,159.895279,31.709373,-254.022935,85.379822,81.080635,-236.886039,87.538765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.401329,64.235856,-239.17725,160.513168,38.470636,-258.307774,85.056374,85.132538,-223.334428,88.481987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.526999,70.972145,-228.666842,158.036194,51.652603,-263.085365,87.07695,89.16382,-207.098121,88.49894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.651966,77.770532,-218.952655,157.522232,67.430693,-257.272081,87.219635,89.637195,-193.01268,89.635849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.776802,84.013333,-211.318122,157.566971,84.0869,-246.826018,87.826805,89.596381,-183.564638,88.675232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.902813,88.741628,-205.433064,158.376373,98.516918,-232.959093,90.318886,91.298102,-182.774448,87.71154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.027825,94.080934,-200.27412,159.13739,108.7453,-221.753765,90.999901,90.708484,-185.501233,86.524284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.153145,99.300094,-196.084295,158.317062,118.113284,-211.010249,89.542564,86.104087,-185.050209,84.911911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.278263,103.878103,-191.491037,159.669617,125.77954,-200.068504,87.360947,81.139425,-183.904086,85.500206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.403786,107.459237,-184.532074,161.170837,128.578379,-185.293141,89.818581,80.505891,-179.242783,89.606819,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.529117,108.982365,-175.417725,158.386368,128.936719,-167.782315,90.710632,80.48744,-168.581666,91.939018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.654306,108.006028,-164.510975,156.367416,126.216732,-152.643478,91.873512,83.294186,-156.126592,92.416908,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.779657,107.221529,-152.683745,157.696289,124.418929,-143.294081,92.372696,89.139526,-141.859525,92.128212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.904959,108.550946,-141.263499,159.888184,126.299732,-135.394125,96.892677,96.094712,-126.229795,93.556412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00145.030733,111.110841,-130.160257,160.097534,132.931157,-127.672365,98.50563,103.339467,-109.643801,96.30307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.155904,115.502461,-119.696479,158.353775,140.239999,-118.407215,95.449936,110.091612,-93.591829,97.816528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.281472,120.729978,-109.32751,158.284836,144.260164,-107.853382,94.183868,119.020314,-78.936863,101.162361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.40684,124.460076,-98.903856,160.202972,145.428389,-99.039107,97.513641,128.784397,-65.960659,108.312431,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.532012,127.383285,-88.286738,160.615356,145.908875,-92.549651,99.428856,141.139936,-50.704373,116.147682,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.656996,130.585548,-76.593311,158.192917,146.394928,-89.682195,94.675331,155.738626,-36.06399,122.034492,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.782395,133.857026,-63.380377,159.035324,142.885839,-88.923718,91.817497,168.094113,-26.1795,128.542923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.907519,137.191376,-52.598019,161.272949,137.410417,-86.462104,94.160988,179.527509,-17.094254,131.39183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.032779,140.210831,-46.604246,162.415985,135.202813,-83.406164,97.083435,186.766183,-13.189302,133.043991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.158128,141.063549,-43.461327,162.606781,136.619818,-80.010989,98.758987,188.083999,-13.581031,127.39489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.283663,139.8883,-42.36627,162.01088,142.132116,-75.903806,99.378891,181.386074,-14.691156,122.239395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.408617,135.118864,-41.322085,160.67749,149.707026,-66.878095,97.767601,158.946005,-24.702339,108.315643,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.52027,127.509952,-41.893053,161.384583,152.952394,-55.828724,96.89344,129.442166,-32.931855,90.23082,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.64554,118.444516,-43.147236,162.163971,150.791406,-40.656312,98.226852,97.330153,-38.192966,89.916245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.770792,108.564322,-44.503773,160.154755,136.523578,-24.807446,101.538559,75.752128,-45.252322,97.002403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.896026,98.404111,-47.27902,156.471542,115.08794,-16.336582,104.132172,68.60183,-50.31562,94.664177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00147.020804,89.16022,-48.328677,154.759003,94.511423,-16.793245,105.847336,75.578555,-47.930581,88.309425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.146166,80.824548,-46.911617,153.929825,80.206026,-19.968445,105.94957,77.233699,-44.938089,84.957756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.271173,72.672416,-43.515456,153.022049,69.636069,-19.706571,103.620613,67.152999,-49.46607,85.216835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.396881,65.668976,-38.966475,153.37265,54.508477,-12.42624,101.12674,56.814131,-56.985274,86.951805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.522904,58.743385,-36.463829,157.083817,37.041479,-14.493025,105.130646,50.566562,-58.796441,91.145256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.648449,50.359104,-36.913686,158.488892,23.789235,-26.656476,109.651443,46.054103,-54.71568,90.912178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.773438,40.819254,-40.758579,157.778641,11.608366,-36.707788,108.791557,36.325356,-56.595046,89.141029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.899194,31.466252,-47.291656,160.349823,1.99077,-43.153634,105.657784,25.375406,-63.356104,90.242233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.024656,20.861104,-53.00284,162.293396,-8.593151,-44.907069,107.007072,12.312068,-72.780732,94.367691,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00148.150274,9.390092,-57.043826,162.378815,-21.286786,-45.057762,111.969887,-2.056494,-84.774671,96.959793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.275286,-1.96517,-59.891755,160.077927,-36.694712,-46.853486,113.252701,-10.944826,-97.128695,96.482941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00148.400462,-12.810708,-60.679206,159.456451,-49.471526,-53.603073,112.398338,-11.326699,-102.391358,93.222267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.525711,-23.931551,-63.406904,161.051422,-57.167061,-59.884159,112.730492,-7.919022,-101.864846,88.843559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.65075,-33.92023,-67.848392,159.721695,-66.79985,-62.588034,114.398697,-7.528034,-101.148818,83.124886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.775915,-40.204915,-74.703911,157.604034,-74.526596,-63.656389,116.734505,-18.073448,-106.0413,78.868134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.901476,-45.918463,-81.266632,158.631561,-82.396244,-65.901655,121.118637,-37.893289,-111.493885,83.420738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.026216,-52.736289,-83.554435,159.434036,-94.395971,-69.839681,127.491821,-54.503249,-115.391394,92.24176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.151485,-59.947628,-83.476342,158.201736,-110.595392,-69.359308,131.49733,-61.493064,-116.279143,98.941269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.276654,-68.931107,-81.416959,158.867401,-123.082896,-72.172953,133.016403,-57.602022,-114.884555,98.302299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.402139,-77.980639,-79.905538,159.778732,-134.132238,-74.583454,132.447296,-47.438054,-111.283839,92.248329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.527443,-84.852526,-81.284498,159.243301,-140.295676,-76.770767,129.416245,-37.616648,-103.356676,89.788315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.652425,-87.866273,-83.334769,158.051208,-143.054646,-78.771517,128.99765,-33.172785,-97.251577,90.690392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.77801,-86.456727,-87.484001,158.382492,-139.687224,-84.172822,127.441612,-31.785117,-96.065146,90.118011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.903743,-78.544892,-95.027107,159.806091,-119.516227,-92.637223,111.322769,-31.835002,-100.008287,89.226654,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.029107,-64.959479,-101.312221,159.980362,-85.471669,-98.452123,87.756439,-31.182502,-106.163561,89.973709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.154865,-52.972779,-105.691185,159.487442,-60.78474,-111.309646,87.912529,-27.757051,-111.668023,91.525467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.280104,-44.393974,-111.746813,159.719925,-51.136388,-125.324346,97.437874,-24.302057,-118.795235,92.525482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.405655,-37.560187,-119.43212,160.041504,-50.673906,-134.93054,103.208435,-23.134578,-127.058674,93.594254,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.530586,-33.315126,-127.775163,158.845551,-53.675741,-143.545766,99.848244,-21.334527,-134.43422,91.714935,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.656046,-34.212298,-136.645916,157.550598,-57.191786,-157.193893,99.392906,-18.500957,-139.891507,89.152153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00150.781337,-37.460571,-146.57015,158.561661,-59.85696,-175.338618,106.100967,-16.999398,-146.313183,90.180023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.906379,-38.631822,-156.930369,160.219452,-60.957197,-193.739258,115.144203,-16.936234,-156.287951,94.168709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.031887,-38.760077,-167.897834,159.983856,-62.424525,-210.977076,123.38607,-16.40115,-169.152236,95.087456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.156768,-37.405324,-178.733709,157.811401,-63.664799,-225.1617,128.875168,-15.26278,-182.693316,92.647873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.282424,-34.915207,-189.64397,157.774384,-64.682809,-237.003514,131.846863,-14.355993,-194.415489,91.80304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.407271,-34.261095,-200.470953,159.481949,-65.642524,-247.428821,134.363464,-14.511136,-203.632527,93.948105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
