805.379003,-45.217903,-170.340519,155.470963,-64.958376,-180.783653,116.652786,-40.602695,-194.95609,120.960258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
805.504079,-46.608389,-180.834127,156.07341,-65.147944,-190.979448,118.003166,-44.16197,-207.949895,125.015572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
805.628509,-48.182886,-190.256062,156.004745,-65.626296,-199.204432,118.167473,-49.551414,-220.512727,128.682663,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
805.753676,-49.853478,-199.253525,155.417206,-67.006822,-208.005202,117.791733,-55.227356,-232.729872,132.255325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
805.87799,-52.217851,-207.869644,153.571152,-69.160469,-217.223142,117.508827,-61.203081,-244.261206,133.976028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.002871,-54.932184,-215.910061,152.396942,-71.819467,-226.24774,117.491463,-66.545117,-254.945034,133.875885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.126668,-56.985705,-222.999136,152.603729,-73.966308,-233.063145,118.985878,-70.552503,-263.979332,132.869156,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.251136,-58.140271,-228.63116,153.445404,-75.070462,-237.977884,119.931946,-72.319041,-270.364539,131.741592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.376077,-58.703099,-232.733315,153.638809,-75.420264,-241.44565,119.430305,-73.167633,-274.41406,130.765717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.501402,-58.308539,-235.476886,153.854156,-74.725119,-243.939963,118.877884,-72.978213,-274.687321,130.389465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.626026,-56.673239,-236.791222,153.928909,-73.331237,-246.289996,118.36824,-69.706116,-269.427005,131.407211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.751714,-54.786202,-237.048118,153.74585,-71.070189,-249.261938,117.377113,-61.850133,-260.900652,130.712311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
806.877519,-53.54712,-236.983699,153.452957,-67.896041,-251.808929,116.318871,-52.209599,-254.710235,128.465149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.003355,-52.349973,-236.831207,153.106171,-63.851502,-253.640468,115.757538,-42.487794,-250.759946,127.227783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.127693,-50.911492,-236.579397,152.824646,-58.853537,-254.213866,115.364311,-32.72909,-249.308099,127.569519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.252859,-48.256612,-236.57817,153.271652,-54.069968,-253.826898,116.707848,-26.097679,-248.748567,130.140991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.377488,-44.0732,-236.561776,153.749329,-48.77144,-253.772047,116.833023,-22.55781,-247.397636,132.017181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.503195,-38.045026,-235.420714,153.803986,-40.91793,-253.385582,116.386246,-17.973387,-244.118445,132.135056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.628939,-30.855529,-233.050628,153.786743,-31.138059,-253.360812,116.479279,-11.303297,-239.289371,132.41066,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.753743,-23.514124,-230.928909,154.061523,-20.853129,-252.147566,116.297791,-4.337255,-234.322077,132.141403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
807.87874,-15.918446,-230.320294,153.993835,-11.323109,-250.392658,115.390846,2.629918,-230.185409,130.430756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.003538,-7.680739,-230.871201,153.437073,-1.299444,-250.441703,113.748566,9.939039,-227.276583,128.029205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.128668,0.904035,-232.43896,152.588562,9.857206,-251.460707,113.283119,17.705088,-225.546506,126.676559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.2538,9.994719,-234.455913,152.486435,21.417244,-252.827844,114.738106,26.041004,-224.172856,125.791718,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.378613,20.070038,-235.174748,152.157547,32.982553,-253.470742,115.88588,33.911968,-222.82554,124.320366,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.503153,30.682674,-233.9856,151.417679,44.467806,-250.12477,115.70314,39.370984,-219.405461,124.112389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.628224,40.898953,-231.059739,149.63092,55.465484,-244.520115,114.851532,45.321277,-214.016696,123.22316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.753167,50.396256,-226.946558,147.978027,65.508456,-238.77439,114.808777,53.292316,-209.278459,122.458229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
808.877566,59.411732,-223.407504,148.217957,72.927112,-234.550954,116.310242,62.249205,-205.904739,123.704697,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.00297,68.244541,-220.822428,148.817398,81.453637,-233.108421,116.692116,71.116564,-203.684874,124.872635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.128383,77.433216,-219.088961,148.893524,91.65676,-232.356908,115.816917,80.653212,-202.44379,124.386147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.253311,86.368328,-218.74348,148.90564,102.349151,-231.11054,114.295975,90.649733,-201.959591,123.359444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.378529,95.263599,-218.020021,150.779144,112.198956,-230.05905,116.019081,100.186915,-201.294477,124.393356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.503408,102.790107,-216.12911,152.042938,120.667292,-226.859046,116.742874,107.836069,-199.884514,125.596405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.62768,109.408486,-212.956447,152.770111,126.465831,-221.561496,117.339539,115.321324,-195.853657,125.777344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.752679,115.890158,-207.918819,152.591797,132.260115,-214.651002,116.532967,123.818593,-190.016572,125.55027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
809.877623,122.049983,-201.238862,151.838959,139.101047,-207.623033,115.306732,133.861911,-181.929468,125.760094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.002322,128.136654,-193.775142,152.326508,146.043616,-200.803049,115.319885,144.843237,-175.20485,127.102768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.127083,133.873137,-187.635906,152.943497,150.51611,-194.824287,116.504738,155.397761,-168.907738,129.363602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.252412,139.291358,-183.040523,153.964767,153.997887,-191.07414,117.187187,165.588854,-163.790001,132.206528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.377061,144.393697,-179.699202,153.837982,159.314647,-188.488281,116.322418,174.883225,-159.352374,133.550385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.502134,149.108775,-177.520577,153.925583,164.953737,-186.229454,116.81945,184.063029,-155.719137,133.709229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.626605,153.243252,-175.142812,154.10257,169.797862,-184.134502,117.434669,192.300432,-152.683359,132.86615,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.751756,155.971389,-172.6156,154.2957,172.442566,-182.293281,118.207024,197.242352,-150.688549,130.91716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
810.876795,157.335256,-170.230196,154.21756,174.156118,-180.763423,117.692604,199.031936,-149.54199,129.60878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.001853,157.470213,-167.263257,154.43454,175.251948,-178.06533,117.120789,196.688799,-148.843446,130.049301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.126387,157.084422,-164.228634,154.699921,175.801683,-174.79751,116.925903,188.011461,-148.306442,132.352051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.251688,156.933127,-161.331999,154.864059,176.435871,-171.031494,116.963852,176.637491,-147.441717,131.392593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.376585,157.214561,-158.28888,155.036255,175.990775,-168.159313,117.46347,170.04895,-145.807562,129.089798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.501741,158.219282,-155.829234,155.288818,174.917565,-167.118431,117.54409,170.955705,-146.815613,127.422401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.626756,160.99091,-155.326399,155.576782,172.965929,-169.794702,117.296562,173.431832,-151.476855,126.340233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.752547,163.142472,-158.378526,155.022293,167.549509,-176.87893,117.360832,175.111768,-156.497221,125.562393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
811.877528,161.789415,-163.752579,154.476334,158.288427,-184.279692,118.181671,173.707088,-163.657219,125.206566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.002914,157.304753,-169.568348,154.527969,147.956371,-189.025516,119.343712,167.716575,-172.894267,125.26519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.127772,150.7699,-175.543829,154.791031,138.394306,-191.727891,119.482353,160.665459,-181.863679,124.369118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.252643,143.277274,-181.434357,154.411636,128.424643,-194.344411,118.98111,153.666465,-191.816248,123.458481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.37772,135.462541,-186.94294,154.019089,117.660989,-198.751662,118.472267,144.607297,-200.787318,125.324944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.50255,128.712916,-192.503039,154.112457,111.044887,-204.092417,118.780029,137.650708,-206.770695,126.535843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.627516,122.665974,-198.550788,154.54126,109.637353,-208.69108,118.59269,132.531663,-212.064525,125.238815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.752199,118.020739,-204.704105,154.142792,108.25837,-213.659603,116.555382,127.406602,-218.18623,124.311005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
812.877111,114.968264,-210.873689,152.683212,104.911666,-218.899424,114.85994,122.019141,-224.508644,123.313606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.001977,111.813328,-216.659205,152.99913,100.098422,-222.252657,115.452072,115.800376,-231.236989,123.026421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.126761,107.595606,-221.800279,153.404358,95.411208,-222.980748,114.662674,109.064993,-236.192013,123.613884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.265581,101.440877,-225.847164,153.286713,89.285332,-223.50707,113.38385,99.87168,-239.621186,123.374832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.376957,95.013282,-227.648436,152.431412,82.021312,-224.043001,112.604317,90.448081,-241.027453,122.82177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.501737,86.478423,-228.586205,152.54567,71.714628,-223.797223,113.536705,78.540564,-241.20924,123.971466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.626252,77.569574,-229.432555,153.867065,61.95667,-222.37896,116.691521,66.793801,-241.659321,126.191727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.751426,69.043868,-230.6437,154.530655,53.975324,-221.544913,118.074707,56.87016,-243.397014,127.161766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
813.876325,60.802939,-232.271887,154.475067,47.748609,-221.710878,117.847046,47.595195,-246.574088,127.007629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.00121,52.565189,-234.365947,153.245621,40.632147,-222.892446,115.445206,37.675574,-250.899265,127.671585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.125862,44.44201,-236.769967,152.136093,31.386312,-224.42047,113.33947,27.462465,-255.895508,129.724243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.250738,36.629753,-238.830792,152.296524,21.645259,-226.446876,114.383636,18.322193,-259.68677,132.168747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.37539,29.21515,-239.830049,152.484299,13.894736,-227.855661,115.535286,9.91523,-262.46161,132.61731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.500698,22.117385,-239.746426,152.984741,6.991627,-228.190725,115.957764,2.804025,-267.087873,131.923126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.625387,15.671521,-238.79134,152.454468,-1.134469,-227.804041,114.430771,-0.739721,-273.274036,131.17543,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.750517,10.452032,-237.881289,153.661423,-9.099414,-227.469611,116.025436,-0.306909,-276.792686,130.610306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
814.875849,6.678404,-237.50061,154.141647,-14.95382,-228.48592,117.586174,0.921551,-276.376566,130.116882,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.001163,4.03507,-237.196785,154.011932,-18.097273,-231.19828,117.806564,1.534534,-275.293453,129.150818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.125844,2.385794,-237.205697,154.063812,-17.677823,-234.964314,117.193863,2.695482,-270.948323,128.563995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.250659,2.282132,-237.9369,154.62999,-14.233702,-240.009983,116.317032,6.926253,-262.631107,128.460037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.375854,4.772096,-239.03355,154.979034,-9.606684,-245.120802,115.855194,14.398879,-255.570014,128.138565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.501365,10.8378,-239.517115,155.204712,-3.11272,-250.812983,116.944862,25.4573,-251.522049,126.291153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.625831,19.635444,-238.342135,154.908875,7.95089,-254.157625,119.436874,37.502165,-245.831959,124.404488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.751553,29.721059,-235.540151,153.9599,22.280745,-254.433058,119.511101,47.89025,-238.108187,122.696014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
815.876125,39.27529,-231.875357,152.727814,37.599132,-252.329121,119.336296,56.428669,-231.02985,120.722496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.001073,47.628017,-228.656708,152.950027,49.618778,-248.852199,121.278191,62.148071,-225.425578,120.681694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.12607,55.64975,-226.325596,152.242447,59.685117,-246.637823,121.591972,66.91762,-221.613196,119.598511,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.250699,64.170161,-224.429653,151.172226,70.439945,-245.206214,120.402618,71.81199,-219.024663,118.222595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.375468,73.408155,-223.014573,149.910522,82.584945,-243.648,118.606506,78.625957,-216.266621,116.536545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.500758,82.105824,-221.494723,149.075714,95.255757,-240.092462,117.153526,85.673849,-212.55291,116.211975,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.625304,89.899779,-217.632799,150.497894,105.949181,-232.048166,118.554596,90.627483,-208.688082,119.061638,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.750464,95.016531,-212.756889,151.054092,112.526588,-221.033149,119.440079,91.219382,-203.132663,119.152405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
816.874928,98.912609,-206.646392,151.110596,115.752804,-209.295124,119.52224,90.389159,-196.963215,118.154457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.000156,102.185596,-198.646078,150.947281,117.563998,-197.952889,119.046127,90.3873,-189.559289,117.184135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.124778,105.090735,-189.260445,152.09697,120.688948,-186.860691,119.413101,92.479836,-179.460898,117.597542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.25018,107.736999,-179.863201,152.844574,124.732553,-176.593024,119.975266,96.211278,-169.031132,118.669785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.374966,110.252721,-169.891187,153.630539,128.635757,-166.424,119.934502,100.918177,-158.367108,119.066071,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.499906,112.964478,-158.95637,153.015869,131.813417,-154.702896,117.316483,103.873239,-147.379869,118.032288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.625147,116.922713,-147.991067,152.661713,134.333795,-141.343278,115.079323,105.209683,-136.329078,116.361748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.750079,120.510041,-137.342662,153.739349,135.648023,-128.148708,117.405952,106.353377,-125.640427,117.051163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
817.875149,123.008491,-126.827739,155.201889,136.276129,-117.002566,120.449738,107.504318,-116.117452,118.006386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.000243,125.645573,-116.031917,154.891998,138.56465,-105.980557,120.264709,109.484091,-104.985544,116.374352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.125071,128.011899,-105.135261,153.079605,142.287413,-95.55264,118.18454,112.905877,-91.868408,114.460587,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.250056,130.061894,-94.37798,153.370163,147.076185,-87.075202,116.963135,119.125633,-77.2022,115.380524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.374921,132.971046,-84.350234,154.390594,151.998298,-82.469754,118.880356,128.39857,-64.268537,118.31707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.499952,136.621026,-76.196193,154.615295,156.735431,-79.785512,119.413689,139.052036,-53.738698,120.672562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.624397,141.103024,-69.488124,154.016495,161.577771,-75.864949,117.511681,149.736561,-44.909929,122.444107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.749398,146.034963,-63.712454,153.979187,166.723999,-70.71446,117.093208,159.313503,-37.052363,124.66433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.874105,150.444558,-58.276196,153.568741,170.664631,-66.20488,118.801323,167.60976,-29.927899,126.87738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
818.999188,154.299947,-53.37142,154.056519,172.611035,-63.146421,120.630432,175.771589,-22.017648,128.933624,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
819.124147,157.74992,-48.922329,153.678513,174.368479,-61.473317,119.581154,184.586605,-14.900279,130.028671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
819.249182,160.94882,-44.659557,153.92218,175.073933,-60.86042,118.989853,192.14986,-10.583577,129.534775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
819.374308,163.962732,-41.13366,154.191299,175.648538,-59.970668,118.698593,195.878187,-8.745816,128.266434,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
819.499763,166.99517,-39.217453,154.538391,176.49266,-58.196465,118.941521,194.556331,-9.573838,128.555222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
819.62442,169.923612,-40.11326,154.886002,175.688168,-57.143662,119.439606,190.163317,-16.387738,131.914215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
