101.265577,25.537769,-30.517897,168.986938,13.518425,-30.094787,108.672264,26.384705,-42.820602,112.626053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.391193,20.69605,-38.752355,170.102188,8.5293,-37.937785,109.453415,20.502339,-52.945593,114.917946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.516483,15.592442,-46.636736,170.667358,3.612383,-45.430317,109.839699,14.754598,-61.67622,116.576149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00101.641701,10.224012,-54.570875,170.313431,-1.604142,-53.372436,108.353149,8.889982,-69.829918,115.983284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101.767074,4.141469,-62.368216,169.427414,-9.862106,-63.27833,107.496117,3.476055,-77.86433,114.473701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00101.892147,-2.968917,-70.144608,170.011826,-17.433909,-74.385921,108.745049,-1.622369,-86.055186,113.038445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.017309,-10.083051,-78.240204,171.018692,-23.06617,-84.190009,111.511086,-6.179259,-92.997047,113.519058,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.141708,-15.237166,-86.604836,171.518784,-26.879935,-92.870134,112.834846,-9.84076,-99.804971,114.839149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00102.26693,-19.171949,-95.470461,171.219666,-29.816499,-101.418084,112.305618,-13.321822,-108.228627,113.863457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.392444,-22.028535,-105.326564,170.053238,-32.475718,-110.711129,110.636047,-16.788998,-118.363526,111.881447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.517721,-23.825046,-115.69411,170.012451,-35.116144,-120.545104,109.371094,-19.541738,-129.763427,111.840584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.642839,-25.243867,-125.847607,171.079605,-37.239097,-130.016871,110.580757,-21.697894,-141.232439,114.126564,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.768284,-27.267338,-135.134335,171.237274,-39.436944,-138.4485,111.607491,-26.045118,-153.237979,115.818092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102.893511,-30.229365,-143.732295,171.372818,-42.409478,-146.427644,111.226822,-31.444185,-164.960064,118.559387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.018982,-34.142337,-152.318104,170.273895,-46.85056,-155.462544,109.737465,-37.776462,-177.552169,120.236374,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.143721,-39.04725,-160.578172,168.999954,-52.296094,-165.416687,108.681175,-43.732629,-189.157162,121.939728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.269276,-44.223385,-168.497807,169.80423,-58.199651,-176.664479,111.042282,-48.520143,-199.651081,123.426674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.394545,-48.839423,-176.830488,170.933151,-61.911369,-187.062325,114.053986,-52.999344,-208.483109,126.431038,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.519649,-52.576367,-184.806346,171.112732,-64.12619,-195.897573,115.243553,-56.673913,-217.948061,129.155807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00103.644881,-55.608183,-192.433731,170.64534,-66.395423,-203.546716,114.777138,-60.445234,-229.378892,131.455673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00103.770307,-57.590835,-199.191349,169.759079,-68.549123,-210.583675,113.754929,-64.54237,-240.746906,132.970276,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103.895861,-59.174911,-205.461587,170.314484,-70.110091,-216.431821,114.860794,-68.610699,-250.665031,134.115082,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.020871,-61.024317,-210.313096,170.149689,-71.546351,-220.473335,114.831993,-71.822675,-260.172691,133.120316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.146686,-62.819138,-213.202163,170.341522,-73.20876,-223.085513,114.985916,-73.151845,-266.895776,131.448776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.271617,-64.902483,-215.406005,170.644394,-75.593858,-225.729042,115.457954,-73.655123,-270.97026,130.506546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.396936,-66.725655,-217.457507,171.064728,-77.550033,-227.543732,115.936684,-73.866684,-273.235615,129.700592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.521049,-67.893266,-219.126532,170.939819,-78.550434,-228.548742,115.232384,-73.548821,-274.08796,128.761719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.646194,-68.402631,-220.050189,170.910172,-79.136353,-229.244389,115.088699,-73.030624,-272.882193,128.110016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.772295,-67.943459,-220.669644,170.743652,-79.257043,-230.165463,115.231789,-70.286094,-265.945216,126.73175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104.899328,-66.832834,-221.386278,170.244186,-78.466359,-230.869161,114.615417,-62.853884,-256.727219,122.871956,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.024564,-64.831789,-221.543149,169.601212,-76.513988,-231.451094,113.174225,-51.710098,-247.954153,120.092537,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.149625,-62.670893,-220.859539,168.886642,-73.383173,-231.582302,111.102936,-42.408706,-238.636848,117.999481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.274891,-60.552453,-219.145863,168.054367,-68.848659,-230.920283,109.148338,-36.830239,-229.539164,117.714951,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.400203,-58.637998,-217.080496,167.275482,-63.396543,-229.591562,108.701576,-33.80363,-222.525967,116.234779,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.525003,-55.95828,-215.443376,167.122147,-58.187239,-228.626121,111.299576,-30.146318,-218.898904,115.422806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.650531,-51.878602,-214.03799,167.224091,-53.706755,-228.745426,112.144974,-26.115458,-217.282272,115.663025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.776361,-46.604348,-213.057268,167.946793,-48.399121,-229.298823,112.072731,-20.632694,-216.36319,115.494713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105.887297,-41.646539,-212.202946,168.51506,-43.713896,-229.725261,112.578896,-15.181924,-216.310416,114.306709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00106.013121,-36.302216,-210.989662,168.383759,-38.080443,-229.813444,112.050568,-9.839189,-216.595294,113.718391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.138169,-31.18252,-210.087993,168.281525,-32.295208,-229.583918,113.745644,-4.445935,-216.266292,115.555809,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.263833,-26.050246,-209.845673,167.739868,-26.607176,-230.005724,114.428017,1.606212,-215.61404,116.811516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00106.388749,-20.518973,-210.403956,167.265244,-21.033202,-231.613451,114.114449,7.258223,-215.782958,116.846451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.514687,-14.255885,-211.915761,166.449661,-14.304521,-236.601531,113.432709,13.540154,-216.236563,115.506454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.639385,-7.591026,-214.754882,165.57338,-6.418566,-242.038964,114.786339,18.840891,-215.937709,111.726418,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.764544,-0.551321,-217.714852,165.855225,4.104525,-246.280773,116.086403,23.091948,-214.422255,107.258354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106.889435,7.500241,-220.149995,166.02063,15.643395,-247.435864,116.488281,26.636413,-212.794008,105.225632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.014752,15.661879,-221.417766,165.658981,27.531889,-245.753238,116.043701,30.030069,-211.211297,104.550186,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.140039,23.976036,-221.290523,164.794495,38.209762,-242.19684,116.475571,37.216604,-209.495022,104.296661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.265268,33.147079,-220.078175,163.720566,48.47289,-238.815162,115.966652,47.936124,-208.088965,104.157875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.390373,42.514676,-217.787677,164.464172,58.19812,-236.608721,115.818199,59.950011,-206.3177,105.164001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.515721,51.437427,-215.686102,166.204193,67.001425,-236.25047,116.652931,71.679616,-203.670036,108.950516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.641006,60.535643,-214.873424,167.412079,75.428478,-236.65289,116.932343,83.205506,-201.164922,112.085686,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.766618,69.701115,-214.253819,167.916992,83.804716,-237.24002,114.922974,94.320293,-198.853593,114.152977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107.892107,78.676854,-214.632087,167.645294,94.285683,-238.502645,111.755478,105.194257,-196.002238,115.428612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.017581,86.585081,-214.636542,168.956024,106.082122,-237.391489,112.097641,113.841628,-193.862075,117.892036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.142893,93.594648,-213.400544,170.537216,116.604005,-233.316047,114.013763,119.762207,-192.090458,120.198204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.268663,99.525367,-211.013934,171.209015,125.306037,-227.367099,115.838799,125.132095,-188.270239,121.221672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.39381,104.710971,-206.499208,170.580002,131.763058,-220.371675,116.488777,131.120387,-182.37066,121.994225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.519018,110.080506,-200.485677,169.55809,135.818625,-212.918433,116.313278,138.027454,-175.10398,123.445251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.644279,115.472631,-194.20632,170.1353,139.619423,-205.699471,113.403175,144.384149,-168.236785,126.081886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.769632,120.526035,-188.861517,170.578537,141.10685,-199.05443,112.110229,150.795465,-162.272917,128.896515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108.894799,124.603867,-185.632109,171.522003,141.217186,-194.778536,112.543015,157.866219,-159.240263,131.059372,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.020405,127.868221,-183.646232,171.604187,142.441743,-192.225557,111.594864,164.646882,-157.967447,133.048981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.146026,131.218151,-182.3646,172.06366,144.86167,-191.072418,111.534882,171.254073,-157.315273,134.480362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.271485,134.319057,-181.430173,172.564468,147.994707,-190.53893,110.911774,176.35143,-157.917371,135.063507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.397023,137.432071,-180.579686,172.353104,150.716632,-190.329788,111.248657,180.599086,-157.658276,134.496124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.52224,139.891115,-179.842232,172.031464,152.704127,-190.205754,110.86937,183.804577,-157.173821,133.642792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.647853,141.72259,-179.231028,171.801605,153.9448,-190.146289,110.436752,186.2457,-157.054821,132.695892,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.772834,143.034207,-178.684038,171.652893,154.621733,-189.736248,110.011795,188.708062,-155.929814,132.000488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109.898804,143.876702,-178.184778,171.623245,154.943879,-188.955757,109.898331,190.514522,-154.291753,131.49054,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.023917,144.286669,-177.600721,171.599991,155.177358,-188.151641,110.139038,190.7878,-153.239439,131.500381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.149222,144.044167,-176.30091,171.541733,155.322036,-187.186953,110.35305,186.975014,-154.219977,131.1875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.273871,142.275415,-173.998782,171.202667,155.22137,-185.193159,110.301842,179.728243,-154.894786,130.761505,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.398331,139.509562,-172.234773,171.296875,154.40183,-182.386986,109.539673,171.106156,-153.3305,130.565292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.522878,137.191176,-171.142922,171.556427,153.553324,-178.52337,109.73941,163.249282,-149.598072,130.390869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.647851,135.059164,-170.801632,171.527817,153.155129,-173.981673,110.383202,156.108908,-145.999147,129.525299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.772866,133.9586,-170.871322,171.442261,152.195153,-169.691754,110.620377,150.772219,-144.335905,127.673279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110.898279,133.949157,-171.409173,171.931122,149.599171,-167.49417,112.428902,147.295477,-144.385692,127.074303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.023635,134.386446,-171.740748,171.83255,148.317712,-167.035438,111.034309,144.276361,-144.421632,126.550034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.149022,134.21186,-172.086878,171.361786,148.261399,-167.819209,109.859848,141.644171,-145.457605,126.163422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.273919,133.279376,-173.363627,170.407516,148.434579,-168.934519,108.590675,138.450184,-147.54714,126.127335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.39925,131.615151,-175.653993,169.947464,147.81004,-168.936495,107.38324,133.132863,-150.08365,125.955498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.524845,129.47087,-178.364118,169.93721,144.940901,-167.77573,107.476723,125.407361,-152.788557,125.876274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.650623,127.126788,-180.757638,170.025024,139.511379,-166.135408,107.415771,117.199,-156.364512,126.459595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.762058,124.66128,-182.596911,170.509521,132.508504,-164.963592,107.919205,110.294473,-160.042018,127.260841,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.887357,121.813424,-183.667935,169.944855,123.772111,-165.513293,110.00264,103.683696,-164.804526,127.07666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.013626,119.742672,-184.337233,169.245926,116.958929,-167.712689,109.889282,98.643844,-168.67894,124.91449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.138823,118.948477,-184.642061,169.85965,114.084935,-170.527091,110.426041,96.545697,-172.615839,123.975464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.264679,118.442582,-184.234215,170.192581,112.920675,-171.537522,109.695175,94.42667,-177.075138,123.756279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.389817,117.817339,-182.861303,170.419983,111.183339,-171.576792,108.501663,92.86079,-182.127372,124.278244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.515333,116.317236,-181.831105,170.127274,108.70948,-172.69892,107.133125,92.471245,-187.613828,124.015152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.640362,114.667801,-182.689445,169.263367,106.30633,-175.286112,107.802895,92.887717,-192.681918,120.720245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.765367,113.498563,-185.722607,168.386154,104.941679,-179.917854,108.367828,95.07258,-197.79949,117.906738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.89059,111.777488,-189.948046,167.386444,104.159041,-185.712737,109.087738,96.59734,-203.595557,115.613319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.015889,109.810954,-195.773599,166.560242,102.420343,-193.0339,108.496666,96.865635,-210.304089,114.194656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.141166,107.538538,-202.197489,166.365784,100.350674,-201.78902,107.791046,95.307546,-218.036449,114.700333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.266576,105.151088,-207.385793,167.239838,98.969114,-209.768112,108.97229,91.539626,-225.193914,117.941757,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.391867,102.500859,-210.906476,167.89476,97.440864,-213.765219,110.668755,85.609883,-229.813561,120.700706,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.517491,99.478086,-213.815174,167.996872,93.72911,-212.889014,112.735855,77.716848,-230.112277,122.595726,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.64279,95.427767,-216.498355,167.936035,89.419983,-211.176757,112.601807,69.387178,-227.466188,123.765884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.767952,90.836461,-218.328897,167.752136,84.32288,-211.087492,111.031319,62.558174,-225.846436,125.233459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.893288,86.644794,-219.873274,168.416855,78.849095,-212.862404,112.193504,54.666037,-226.747294,127.087257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00114.018732,82.475823,-221.292062,169.078903,75.105621,-214.338899,114.580246,44.247294,-231.003134,130.075394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.144187,78.31478,-223.353395,169.664185,72.783726,-215.422913,116.464951,33.739146,-235.641015,133.204819,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.269143,74.232463,-226.209918,169.221909,69.696048,-217.31898,117.882095,22.416998,-239.155758,134.678299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.395235,70.115147,-229.165526,169.205841,65.432659,-219.281213,118.638062,11.595555,-245.213384,135.837509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.51959,66.701092,-231.258848,168.891235,62.344208,-221.294867,119.187737,4.220681,-252.263341,136.721832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.645173,64.279771,-232.911374,168.785828,60.258546,-222.707818,118.636406,1.072412,-258.23098,136.240692,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.770156,62.599314,-234.266222,168.845673,58.618536,-223.837667,118.231499,-0.064035,-262.414021,135.042755,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.895453,61.377326,-235.12686,168.781281,57.613792,-224.588979,117.981911,-0.545633,-264.662625,134.285812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.020838,60.448178,-235.842618,168.874939,57.306191,-225.027034,117.817184,-0.821136,-266.99613,133.85199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.146334,59.749986,-236.352824,168.920822,57.26848,-225.405453,117.488815,-0.809517,-267.692392,133.8311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.271,59.504209,-236.732652,168.823532,57.188495,-225.871882,117.48922,-0.835537,-267.57153,133.659592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.396447,59.568332,-236.86424,168.874176,57.174103,-225.898681,117.684006,-1.022016,-265.829945,133.459763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.524171,59.817226,-236.965821,168.971085,57.387892,-225.664745,117.87014,-1.557703,-262.123128,133.318649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.647263,60.20713,-236.738519,169.019073,58.175905,-225.14846,118.104919,-2.318384,-257.197191,133.001572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.772323,60.804168,-236.084943,169.135452,59.928934,-224.398372,118.226936,-2.784476,-251.192727,132.131912,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00115.897594,62.274726,-233.98111,169.312943,62.254651,-223.879856,118.069588,-2.467738,-243.788657,130.45401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.022353,65.283916,-231.065135,169.364929,65.42442,-223.994367,118.518318,-1.15107,-237.004125,127.934875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.147721,69.128839,-229.145337,169.818069,68.34663,-224.365327,118.375015,1.057437,-229.988867,125.813271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.273032,72.785762,-228.460514,170.147156,69.798772,-224.454646,117.236137,2.436289,-221.463714,122.835945,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00116.398327,76.97411,-228.384212,170.527298,72.69296,-223.610949,117.387238,7.551992,-213.27941,119.473221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.52385,81.045209,-227.824873,170.436234,78.324512,-223.086525,116.694786,15.773192,-206.238601,117.159065,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.649474,85.82744,-226.96654,170.084854,84.790684,-222.562229,116.674042,24.910046,-200.199631,117.054008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.775496,90.55223,-225.548073,169.386795,91.900626,-220.611781,116.883873,34.424889,-193.95009,119.320175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
