826.27021,-41.276884,-136.430168,155.977219,-57.166291,-145.364471,118.804146,-32.877767,-152.02851,117.521309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
826.381831,-44.473574,-145.67623,154.526779,-58.814482,-155.757394,118.37394,-33.931691,-162.140018,116.00264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
826.520783,-47.297666,-157.866839,152.767487,-61.662921,-169.164654,116.858246,-36.014302,-176.539571,115.57505,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
826.645353,-49.809708,-168.572065,153.242355,-64.826998,-179.32562,117.728897,-40.283538,-189.171779,117.75013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
826.770668,-52.87934,-177.782017,154.106812,-68.223694,-187.603621,118.726158,-46.027806,-200.125673,120.814362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
826.89527,-56.22777,-186.516547,154.578491,-72.215691,-196.613517,118.673576,-51.335654,-210.576161,123.642693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.007062,-59.656844,-194.148824,153.501892,-75.786232,-205.715155,117.874252,-55.625865,-220.328909,125.329697,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.145155,-64.180152,-202.928509,153.256287,-78.91692,-216.119379,118.506691,-61.101595,-232.713269,128.567032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.270323,-67.120726,-209.699302,154.179977,-80.61874,-222.696334,120.259689,-65.553101,-243.029847,132.031372,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.394891,-69.232492,-215.209369,154.923218,-81.980094,-227.021332,121.132896,-68.651789,-253.025296,133.88649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.519794,-70.451714,-219.51426,154.961227,-83.302995,-229.401776,120.511864,-71.439653,-262.081203,133.746368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.644688,-70.683509,-222.8736,155.235977,-84.200812,-230.072057,119.570312,-73.098363,-269.176925,132.491684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.769536,-70.601294,-225.749423,155.346634,-85.327167,-230.595065,118.426086,-73.528847,-273.255487,131.708435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
827.894969,-70.429026,-227.732738,155.213379,-86.159064,-231.661896,117.895088,-73.372108,-273.821707,131.152649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.019856,-70.157103,-228.807674,155.090759,-85.626674,-233.669167,118.075371,-71.976752,-269.665797,130.687439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.144413,-69.53082,-229.356853,155.057953,-83.580385,-236.692797,117.97435,-67.95839,-260.036,128.878571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.269475,-67.390644,-229.398019,154.635971,-79.613149,-240.118644,116.94754,-62.709947,-248.081795,125.319733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.395021,-63.960959,-228.121608,154.345673,-73.214218,-242.799439,115.598953,-57.396626,-237.700835,123.209145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.520037,-60.297558,-226.120398,154.224792,-64.959795,-243.324358,115.225937,-52.324191,-229.280483,123.667351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.64513,-55.955413,-224.176272,153.99823,-56.119521,-242.098386,115.608887,-47.131914,-222.717427,124.586578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.770586,-51.004243,-222.271686,153.809021,-46.969639,-240.132921,116.347481,-42.418581,-218.682029,124.748444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
828.895463,-45.143275,-220.737488,153.542374,-37.726307,-238.489234,116.711533,-36.172699,-217.302849,123.981163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.020164,-38.89901,-220.00188,153.468445,-29.677174,-237.312997,116.91581,-29.92148,-218.326139,123.976753,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.145451,-32.118449,-220.212842,154.121429,-22.933065,-237.477491,116.929901,-24.21422,-219.501428,124.295662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.27043,-24.606188,-221.360658,153.507233,-16.073662,-239.052822,115.978859,-17.811772,-219.967674,123.738861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.395741,-16.628303,-223.582278,152.224014,-8.223847,-241.623582,114.728394,-10.566136,-221.118373,122.390106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.520282,-8.562557,-227.112223,150.841904,1.302875,-245.303058,114.086128,-1.553479,-224.0316,120.972656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.644705,-0.01529,-231.602414,150.731583,12.309291,-249.387989,114.725098,8.791984,-228.20596,120.962097,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.769765,9.35967,-235.524212,152.112503,22.367668,-252.709989,117.301193,18.364319,-231.187507,122.740768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
829.894402,18.577234,-238.07702,152.636215,31.959531,-253.549623,117.719246,26.104494,-232.020552,123.338829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.019467,27.857712,-239.069175,152.65419,40.616327,-251.84307,117.379471,34.610359,-230.651981,121.897385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.145107,37.491164,-238.129861,151.427216,50.595493,-249.687113,115.819786,44.174925,-227.569208,120.617104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.269224,47.430975,-235.269702,150.829239,62.403446,-247.620572,114.641129,54.550906,-223.332804,119.116974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.394908,57.251034,-231.61253,152.035431,73.495077,-244.972083,116.23304,64.255688,-219.706614,119.326187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.519452,66.727353,-228.416444,153.10759,83.094277,-241.884688,117.418816,73.44599,-217.114189,119.558105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.644634,76.456521,-225.205366,153.592072,92.295038,-238.257722,116.687775,82.455822,-214.26738,119.246696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.769779,86.272012,-222.207609,152.638062,103.091827,-233.760222,114.882912,91.701944,-210.512742,117.824615,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
830.894749,95.72393,-219.460501,153.119827,113.210771,-227.615832,116.270294,100.341838,-206.581094,117.886261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.01978,104.020941,-215.887429,153.592682,121.217515,-220.603976,116.988922,106.837166,-202.721265,118.629265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.144607,111.316051,-211.407427,153.83255,127.367861,-213.459196,117.94268,111.656684,-197.58199,118.595337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.26942,118.088839,-205.713801,153.062225,133.373401,-206.087584,116.825058,117.09253,-189.937738,117.308212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.394722,124.17095,-198.770753,151.798019,139.922998,-198.484136,115.124832,124.810665,-180.728775,117.087677,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.519007,130.091366,-191.429462,152.593872,146.012651,-191.778784,115.830421,135.305553,-172.734063,119.639709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.64373,136.176181,-185.440755,152.892487,151.368642,-187.275492,116.485092,146.614686,-166.712412,123.069702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.768728,141.751491,-180.770682,153.455246,156.07535,-184.474213,116.70076,158.156245,-161.696315,126.828407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
831.893628,146.742485,-177.562284,153.075455,161.642437,-181.894776,116.419174,169.466372,-157.715805,129.769211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.018688,151.52675,-174.990569,153.535492,166.585782,-179.883662,117.689095,179.905513,-154.9545,132.251663,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.143385,155.225481,-172.696735,153.69458,170.550512,-178.0596,117.999374,188.292544,-152.17888,132.917267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.268211,157.640841,-170.600155,154.471954,172.356496,-177.251805,118.840042,194.706778,-150.039614,132.318161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.393402,159.244017,-168.46035,154.633957,173.906924,-176.256026,118.302826,198.333979,-149.028551,131.08873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.518444,160.22799,-166.365675,155.001968,174.245743,-175.024438,118.410065,198.822486,-148.879286,130.709106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.642957,160.403074,-164.177915,155.099396,175.20367,-172.99364,118.089172,195.33838,-148.555924,131.758118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.767612,159.769125,-162.067724,155.130585,175.87838,-170.107286,117.423607,186.395812,-148.716185,131.895523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
832.892729,159.093617,-160.793852,154.80809,176.231135,-166.386698,115.606392,174.786507,-148.800272,128.180161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.017376,158.61179,-159.733027,154.555664,175.447829,-162.623943,114.184425,163.471199,-148.590939,124.008179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.142788,157.021051,-157.797374,154.568985,173.403711,-158.242137,113.686226,153.018925,-147.692051,120.755135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.268218,153.260777,-155.016179,154.358429,168.31334,-152.458238,114.151062,143.723839,-145.300195,119.13855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00833.393134,148.147301,-151.243867,153.949753,160.348808,-146.51045,114.417007,136.629752,-141.298758,118.537971,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.518204,143.931255,-146.61188,153.697708,153.418433,-141.970215,114.590561,133.58263,-136.232129,117.939735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.64319,141.5387,-143.721124,153.294434,150.08535,-142.715084,114.706245,134.115002,-133.170486,117.454208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.768549,139.826093,-144.579316,153.194687,150.679751,-149.572824,115.447662,136.725361,-134.099535,117.764297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
833.893459,137.693601,-148.681163,153.444077,149.228002,-159.714726,116.852806,140.303166,-139.245915,118.451881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.018427,134.362167,-154.876065,154.360275,143.444339,-169.32748,118.497826,142.036747,-147.956927,120.515129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.143978,130.185803,-161.447751,155.016434,135.819447,-176.899143,118.607521,143.162059,-156.976397,120.718597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.268692,125.144299,-168.104271,155.021378,128.147417,-183.269421,117.050827,141.280289,-166.222234,121.509125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.393683,119.597512,-174.714804,154.703278,120.572481,-190.269397,116.971123,135.85664,-176.650893,121.087036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.518779,114.121056,-181.026709,154.457596,113.682656,-197.464738,117.97258,129.397338,-185.978987,120.649742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.644119,109.211343,-187.002108,154.913971,107.776692,-203.145837,118.6735,124.810331,-194.125042,120.156502,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.768702,105.044716,-193.123508,154.824539,103.71591,-207.949073,117.995361,121.932286,-200.601366,120.36438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
834.893948,101.552487,-198.878515,154.164429,101.29744,-211.94314,117.424797,120.433086,-207.316927,120.221199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.018649,99.113051,-204.376883,153.245544,97.774852,-216.207093,116.578278,118.735911,-215.90598,120.429657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.142792,98.208117,-210.106252,152.085785,92.568667,-221.899599,114.931297,114.346273,-225.176151,120.925179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.268111,97.375695,-216.449702,153.022598,88.022244,-225.997069,115.14978,107.392699,-232.603464,122.19548,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.393064,94.91983,-222.220754,153.452545,84.431625,-227.668047,114.658997,100.452708,-238.029444,122.14888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.518089,90.816663,-226.417291,153.599686,79.570984,-228.119281,113.407707,92.518879,-241.112046,121.683823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.642471,85.168328,-228.989494,153.037872,72.520587,-228.026635,112.555359,83.389064,-242.749725,121.097672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.767782,78.120537,-230.164398,152.993103,63.865782,-227.508186,112.495316,73.067439,-243.660521,121.683632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
835.892622,70.72183,-231.174914,153.974915,55.807248,-227.463271,114.183914,64.326077,-245.067625,123.54155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.017596,63.704294,-232.486337,154.170303,49.476864,-228.602096,116.00605,56.999221,-247.995249,123.34433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.142627,56.539631,-234.250435,153.786285,43.767318,-230.65879,116.25959,49.589088,-251.1018,122.324562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.267682,48.917698,-236.715212,152.919861,36.390954,-233.046107,115.223946,41.488698,-253.917475,121.694984,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.392847,41.018725,-239.929752,152.187897,26.912787,-235.060507,114.109596,31.876399,-257.149948,121.598778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.517184,33.668185,-242.611886,152.601868,18.180798,-235.941945,115.845612,22.178413,-259.509476,124.17955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.641847,27.009512,-244.135945,153.168076,10.620995,-236.521675,116.771225,13.193023,-262.548998,128.617111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.766718,20.59543,-245.02263,153.381439,3.129772,-238.355048,116.312576,5.771118,-266.988214,131.718964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
836.891884,14.334041,-244.82341,152.72052,-4.303912,-240.430432,115.707718,0.74262,-270.646664,132.583755,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.01709,8.771288,-244.209221,153.375336,-10.532924,-241.700904,116.331696,-1.749498,-274.188527,132.104416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.142162,4.500195,-243.981906,153.860565,-15.067496,-242.818123,117.078041,-2.058979,-275.147653,131.717514,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.26668,2.252357,-243.792297,154.003662,-17.172562,-244.855304,116.76059,-1.26271,-274.788144,131.699341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.392144,1.48258,-243.923198,154.245621,-16.428001,-248.148597,116.417267,1.338515,-269.710528,131.852448,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.516615,2.681258,-244.537581,154.641571,-12.569199,-252.105025,116.139755,6.725234,-260.995048,131.752899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.641916,6.619311,-244.897351,154.694778,-5.867755,-255.677041,115.705559,14.463713,-253.251286,130.5849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.767271,12.679642,-244.262976,154.564224,3.048887,-257.67923,116.14653,23.145788,-248.224334,128.331528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
837.892418,20.341724,-242.616269,153.886124,14.044458,-257.943395,116.559006,33.00846,-243.447849,125.853798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.017579,28.962638,-240.018635,152.887756,26.256029,-257.525884,116.488647,43.110788,-237.73993,125.112244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.142098,37.369724,-237.249995,151.957077,38.456999,-255.53741,115.653946,51.677741,-232.637749,122.707603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.266992,45.032836,-235.009711,152.017563,48.664933,-252.529439,115.074883,57.940177,-230.858986,119.763634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.391812,52.183016,-233.692419,152.065628,56.761443,-252.814801,115.698586,62.707305,-229.178326,118.206215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.517067,59.578778,-233.615192,151.540192,65.031209,-255.064197,115.081314,68.404694,-228.37775,116.176735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.641933,66.893281,-234.792886,150.38588,75.045292,-256.895919,113.022469,74.727641,-228.487698,114.735031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.766551,74.044995,-236.09224,150.890472,86.429332,-255.267197,113.219093,81.572314,-228.093538,114.592232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
838.891691,81.138372,-235.464713,151.671951,95.883766,-249.755791,114.332939,86.701187,-226.267467,114.321724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.016435,87.002422,-232.15134,151.467941,102.158647,-241.666969,116.070152,88.582337,-222.369554,114.039696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.141436,91.724722,-225.96796,150.877838,105.702935,-231.208361,116.096497,89.73809,-214.920115,111.871994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.266388,94.799356,-216.983966,149.541718,107.938105,-219.111325,113.994812,89.097061,-202.318369,109.278854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.391476,97.040733,-206.975557,150.580643,110.740548,-207.808498,114.029846,87.565048,-191.408893,109.492897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.516234,99.46783,-198.705284,151.952026,114.664073,-198.629417,115.108658,88.570677,-185.267231,111.175278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.641083,102.870183,-190.863523,152.774567,119.171497,-189.224126,114.706612,93.368662,-179.912299,111.279427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.766124,106.938111,-182.322556,152.716019,123.840502,-179.333834,113.701836,99.205609,-172.593672,111.324631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
839.891216,111.996016,-173.468483,151.924896,129.00638,-168.175449,112.73558,103.738702,-162.018678,111.857483,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
840.016117,117.140575,-163.982541,153.209503,133.094976,-156.484969,114.038956,107.160687,-149.564986,114.226509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
840.141028,120.742734,-153.955996,154.713791,134.656389,-144.762226,116.090866,108.309045,-140.147621,116.869011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
840.266051,123.160279,-143.889387,154.975708,134.758331,-134.107114,117.54509,107.916341,-131.595825,115.68602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
840.391228,124.614584,-133.150823,153.572983,135.552145,-122.943559,117.517242,107.16297,-120.826322,113.211647,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
840.516102,124.913033,-121.592867,152.492477,137.061266,-111.247223,115.592918,107.777021,-107.472917,112.492462,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
840.641172,125.482311,-109.986007,153.542938,139.77456,-101.572939,116.088066,112.496249,-94.246617,115.089226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
