441.942651,-53.073642,-235.479192,153.607941,-50.329276,-252.072044,120.126816,-42.274958,-231.181345,126.81321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.067633,-47.512164,-232.86581,152.768814,-43.639121,-249.126631,120.251846,-38.001617,-225.244625,126.786949,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.192186,-40.642539,-230.771898,150.603302,-37.709962,-248.060918,119.999886,-32.45396,-220.095877,126.792023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.329802,-32.550306,-229.99962,149.198074,-31.26851,-248.035176,118.197548,-25.035457,-218.848086,126.027588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.454305,-25.24009,-230.788897,148.704666,-24.838638,-249.495971,116.77269,-17.829662,-219.937073,124.447998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.579765,-17.82586,-232.798045,148.559357,-15.946876,-252.983559,115.61322,-10.170873,-222.284859,123.016953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.70475,-11.156236,-235.578056,149.390549,-4.969759,-256.343813,114.818359,-2.321708,-224.661036,122.706795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.829826,-3.907502,-238.45648,151.952057,6.069737,-257.876972,116.741226,5.230113,-226.977058,124.287582,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
442.955006,4.488067,-240.120203,153.726166,16.742015,-257.956255,118.202271,12.197679,-228.213803,124.303368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.080134,13.615311,-240.494712,153.759003,27.162558,-256.808188,118.217148,20.319566,-227.780269,122.554359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.205248,23.838324,-239.075372,152.651749,38.382888,-254.414126,116.942146,31.177776,-225.83761,120.363235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.330363,35.479368,-235.35765,152.459854,51.546062,-251.485735,116.137482,43.750102,-222.792275,119.373444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.455784,47.420816,-231.590081,152.837723,64.450411,-248.809611,118.294212,54.742485,-219.995523,120.762886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.580526,59.284738,-228.779919,152.160614,75.501864,-246.53408,119.564995,65.449437,-217.091484,121.30722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.70459,71.441652,-226.587024,150.892014,87.118148,-244.638848,117.961609,76.058556,-213.769709,120.091476,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.829395,83.143981,-225.186952,149.199005,100.309859,-241.679128,115.549255,86.222513,-209.868996,118.244507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
443.954366,94.633091,-222.920716,150.984268,112.839179,-235.912679,116.41613,96.639113,-206.107708,118.537796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.079476,104.685397,-219.111477,152.652985,124.024658,-227.814806,117.930397,104.690006,-202.790424,119.953384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.204547,113.035586,-213.781608,153.186661,132.847496,-219.242346,119.478333,110.69822,-196.881261,119.620964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.330117,120.150877,-206.957526,152.108948,140.251038,-210.935664,118.701294,117.917376,-187.740897,119.298264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.454943,126.854059,-198.860338,153.030869,147.291479,-204.137351,118.274216,128.17921,-178.570175,121.448174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.580071,133.539084,-191.764751,153.773056,153.854677,-199.497135,118.423225,140.572482,-171.167409,123.841789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.704931,140.039038,-185.497278,154.660324,159.711903,-196.382721,119.098816,152.955403,-164.860092,126.836906,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.830478,146.260697,-180.03581,154.154907,165.825838,-192.420409,118.400368,163.493072,-159.469581,128.727341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
444.95502,151.964038,-175.061392,154.212173,170.978457,-186.237673,118.594635,171.208537,-155.492541,130.399353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.07924,156.164697,-169.949123,155.0979,173.594976,-180.092522,121.056519,177.391224,-152.286273,131.982697,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.204193,158.670207,-165.035824,154.99173,174.450132,-175.377777,121.411766,183.800625,-149.168546,132.533112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.32964,160.273157,-160.280315,155.353516,173.773425,-172.623543,120.571098,189.227667,-147.13583,132.004791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.455425,161.97086,-156.208794,155.616928,173.006273,-171.186472,119.795013,193.685772,-146.13513,131.356583,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.567136,163.086343,-153.459515,155.491089,172.670289,-170.322502,119.870522,196.217043,-145.495081,130.972885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.692451,163.628784,-151.199737,155.420227,172.685846,-169.030009,120.342674,196.838165,-145.02954,130.843491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.817653,163.378167,-149.982299,155.222626,172.380354,-167.752045,120.76178,195.667535,-144.724096,130.469345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
445.942455,162.766274,-150.259622,155.233124,171.252685,-168.120844,120.750427,192.416148,-144.910856,130.803055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.067855,162.389224,-153.005008,155.592697,168.402226,-171.693325,121.658981,187.319919,-146.674711,132.738571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.192444,160.947288,-157.626896,156.017136,163.049397,-176.514195,122.998955,181.55022,-150.091131,132.449615,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.318314,157.065427,-162.756538,156.236191,156.380117,-180.410673,123.677681,175.527211,-155.975998,129.440933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.443552,151.815194,-167.79663,156.66925,149.70473,-184.574239,123.696854,168.78468,-164.429185,126.931885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.568143,146.220531,-173.04702,156.515182,142.417435,-189.214012,123.390182,162.094329,-173.382277,126.07428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.693035,139.374715,-178.554668,156.014557,133.156474,-194.304789,123.155502,154.712537,-182.372753,126.761795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.817965,132.067013,-184.088653,155.556747,123.617542,-200.100498,122.946335,146.577218,-190.263932,127.475487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
446.942153,125.217471,-189.421865,155.285294,116.174798,-205.086499,123.277649,139.376954,-197.482972,127.283287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.066926,119.185398,-194.957374,155.155945,110.779984,-208.556232,122.649399,133.782145,-204.267238,126.888313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.205289,113.519731,-201.610973,153.971939,106.179557,-213.208423,120.104424,128.780989,-212.718445,125.845268,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.330721,109.14351,-208.306248,152.663773,100.908642,-218.107917,118.136154,124.389871,-221.359377,125.075195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.455445,105.555823,-215.584913,151.401352,94.194437,-223.217256,116.814331,118.367827,-230.78005,124.058441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.580378,101.132963,-222.777005,152.5392,87.609515,-226.635616,117.092705,109.25417,-237.855638,124.716331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.704985,95.073192,-228.443794,153.494308,81.768302,-227.733906,116.868484,98.673669,-242.12634,125.577568,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.830245,87.601372,-232.375468,153.373642,74.578293,-227.32914,115.150414,87.467716,-245.161461,124.535797,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
447.955263,78.384157,-234.830801,152.53038,65.368314,-226.530048,113.183449,75.057813,-246.733195,122.812225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.080219,68.214465,-236.163265,153.010529,54.487944,-226.182973,113.70356,61.975652,-247.247122,122.712585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.205272,58.691891,-237.418347,153.939178,43.806252,-226.801541,116.497299,50.659866,-247.875877,124.277237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.330233,50.202603,-238.64198,154.594604,34.900169,-228.640359,119.009377,42.032138,-249.834986,125.400414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.454943,41.90433,-239.837457,154.472916,26.946266,-230.613215,119.564507,33.77215,-253.073358,125.491737,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.579942,33.5523,-241.690924,153.510834,18.177588,-232.287883,118.11602,24.772206,-256.428894,125.43409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.704635,25.200142,-244.549989,152.858093,8.113118,-234.790115,116.822388,15.43801,-259.500417,126.132561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.829808,17.799042,-246.778194,152.685028,-0.49386,-237.013086,118.204987,8.247752,-262.353571,127.907349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.955211,11.217125,-248.414648,153.422958,-7.970138,-239.40955,119.103828,2.879455,-265.591127,129.695129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.079643,5.676483,-249.497474,153.313934,-14.819888,-243.075012,118.92202,-0.104677,-268.521822,130.32077,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.204389,1.306669,-249.356956,152.952148,-20.469615,-247.066453,119.448212,-1.551842,-269.861825,130.32637,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.329954,-2.301262,-248.699272,153.279373,-24.264636,-250.493405,120.398621,-2.611559,-271.508278,129.647202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.455105,-5.219549,-247.931121,153.360168,-25.837395,-252.184648,121.244576,-3.046452,-272.283884,128.85022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.579904,-7.00073,-247.213842,153.062866,-26.255425,-253.064144,120.531166,-2.749638,-271.696619,128.707886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.704657,-7.88916,-246.509325,152.994278,-26.083881,-253.842603,119.703201,-1.756619,-270.008473,128.98465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.829694,-7.930816,-245.970615,153.323624,-24.872063,-255.156567,119.891647,0.476016,-266.186791,130.34375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.954753,-6.943849,-245.597931,153.720734,-22.14753,-257.095661,120.185539,5.069557,-259.34055,132.190277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.079714,-4.236774,-244.955432,154.148651,-17.638248,-259.586603,120.000206,10.697745,-251.753846,131.836441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.204137,0.203301,-243.757049,154.453659,-10.251025,-261.972268,119.681488,15.623721,-246.170192,130.392807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.32918,5.336447,-242.455939,154.522125,-1.011449,-263.039196,119.96833,20.073644,-242.776905,128.527878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.454405,11.452162,-241.660731,154.502655,8.738001,-263.11202,121.016434,25.766186,-241.136179,126.958611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.579542,17.26489,-241.13502,153.671021,18.016386,-262.81555,120.349144,31.098983,-239.847796,125.718513,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.704405,23.070944,-241.176744,153.894104,26.184316,-262.432295,119.544304,35.627523,-238.719981,125.183594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.829489,28.945152,-241.772825,153.917938,33.98307,-262.754822,118.648979,40.312622,-237.777719,124.092102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.954835,34.842624,-242.623937,153.826523,43.198424,-263.421167,118.095085,45.307312,-237.717362,122.718521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.079353,40.370588,-244.149505,153.337006,53.456547,-263.450655,118.288132,50.651373,-237.537976,122.15992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.203839,46.38753,-246.152339,153.84375,62.651863,-262.149912,120.380714,56.275386,-237.20693,123.081039,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.328695,53.474638,-246.746786,154.414246,71.83153,-258.923593,120.072365,61.02081,-236.498393,122.409866,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.453448,60.457891,-245.272386,154.574158,78.643385,-254.368335,119.672729,64.799875,-234.271567,120.811485,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.578195,67.497558,-241.799991,153.585709,86.32827,-248.533587,118.413071,69.486705,-229.282713,119.689514,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.703036,74.320442,-236.088181,152.327896,94.65841,-241.660118,117.844795,74.926266,-222.743504,118.9636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.826556,81.268352,-229.748086,152.278931,102.643814,-235.019436,119.476151,80.853859,-216.475249,120.580986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.951337,88.145725,-224.311582,152.040817,109.807645,-229.293479,120.172607,86.220977,-210.971495,121.821678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.075855,94.543358,-218.569404,151.523132,116.288736,-222.892298,119.169662,91.173588,-205.705329,121.457581,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.200191,101.21548,-212.500306,150.48465,123.421895,-215.147167,117.986702,95.570705,-199.825038,120.287392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.325079,107.993598,-206.660458,149.853104,130.143868,-206.325688,117.856743,99.711521,-192.983704,120.154449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.450015,114.008271,-199.455437,150.875061,134.875346,-196.297898,118.544243,103.880169,-186.114566,120.962677,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.575322,118.021286,-190.925516,151.903839,136.590543,-185.308971,119.397644,107.078336,-179.767248,120.492638,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.700348,120.162161,-181.349103,151.730087,136.539948,-173.51232,118.727203,107.081592,-171.314944,118.625259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.826694,120.799679,-170.391677,150.624771,135.495914,-160.669433,117.313217,105.548795,-160.35856,117.098236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.952022,120.451892,-158.818329,151.422409,134.990461,-148.399358,117.362022,104.824305,-147.801503,117.798141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
453.077392,120.870164,-147.749115,153.25267,135.799581,-137.935605,118.770157,105.8869,-136.24759,120.117256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
453.202175,122.28241,-137.288574,154.021713,137.938653,-128.932618,119.460533,108.871748,-124.888639,120.702293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
453.326242,124.625835,-126.89645,153.568375,141.663251,-119.139967,117.962219,113.097018,-113.338529,120.151138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
453.451182,128.248535,-116.398698,153.009506,146.311952,-108.357963,116.48822,118.209863,-101.434949,119.559265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
