314.708017,-120.962564,-198.789173,183.296249,-105.086903,-229.763172,101.05838,-134.133345,-199.238842,103.468834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
314.834109,-105.315542,-183.709805,187.082489,-88.513035,-209.097119,105.658684,-120.410265,-182.92133,106.892815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
314.95917,-90.344808,-166.937069,189.543121,-68.909132,-188.384777,106.715134,-108.181978,-162.708576,112.677376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
315.084712,-76.444107,-150.594669,188.018829,-49.498392,-165.894337,113.247101,-96.779659,-135.389107,116.916306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
315.210465,-64.218891,-130.788117,190.743774,-35.769407,-153.091869,118.973137,-77.628007,-107.715611,122.346588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
315.335757,-50.889772,-109.740429,193.745819,-28.337397,-145.545872,122.304733,-53.630192,-83.60775,127.015442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
315.46112,-36.603094,-91.775946,190.965652,-14.219999,-129.987793,126.884361,-34.542734,-62.178234,131.534927,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
315.57248,-23.296476,-76.346867,190.878342,4.509974,-106.713801,121.732925,-25.20846,-47.863644,130.105515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
315.69777,-10.698042,-58.112375,193.824707,13.008295,-93.763129,121.934502,-18.214033,-34.975376,123.041504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00315.823193,-0.860846,-38.885872,193.415588,30.617991,-41.089764,125.142471,-11.849638,-8.232418,127.710693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
315.948802,8.587244,-17.622845,188.387863,37.887178,-18.222969,124.933884,2.440706,23.540027,134.181053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.074432,17.499018,4.004177,187.394974,42.160021,-1.752873,118.482773,20.876978,51.065426,140.470573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.199878,24.902643,22.014049,187.351837,45.856165,14.346126,118.082657,36.007395,73.949993,148.622696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.325342,29.822908,37.7178,183.650696,49.24074,33.547672,114.968735,45.398691,91.776684,149.440018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.451333,31.389009,52.946483,182.842834,48.090433,51.651821,114.522713,46.834246,99.240551,147.292381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.57685,24.193262,64.980419,185.085556,40.558207,63.085781,117.167053,44.846567,93.258175,147.900482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.700282,9.705507,69.574077,186.067825,29.239664,68.973385,115.715965,25.695848,81.575039,137.047546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.824431,-7.5623,69.948879,185.675537,14.520357,73.013409,112.509125,-0.508497,77.994213,126.990921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
316.950658,-28.064024,65.702968,185.952698,-5.000257,76.054226,113.032677,-33.586687,68.018947,131.857475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.076446,-47.670263,60.930355,187.498627,-27.256735,77.995785,113.265999,-56.86602,59.845074,132.253082,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.201917,-66.109961,57.804897,188.657974,-49.637152,80.129635,116.195518,-78.893661,56.481136,131.151871,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.327093,-84.013489,54.043377,187.441055,-73.516381,83.590999,114.752045,-99.267006,52.501064,129.630325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.452644,-103.271929,49.547558,188.785202,-104.171387,81.273678,113.602211,-116.727674,41.977772,128.727859,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.578318,-121.480494,41.703373,192.014633,-115.996695,80.142071,117.104362,-133.154482,29.013477,131.261497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.70359,-138.276117,33.333454,191.130829,-159.965025,57.666042,129.575699,-156.560423,14.490925,135.947876,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.828593,-155.001226,24.412929,188.372162,-176.764112,51.295238,128.285973,-185.674765,1.677929,140.036194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
317.953682,-171.172132,15.766102,187.667648,-188.325216,43.511471,125.31163,-213.287611,-8.510227,144.574516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.077982,-184.29215,8.762058,186.104065,-200.956205,33.342678,125.641327,-230.755644,-16.801685,148.108444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.203147,-193.681959,3.020054,181.081757,-214.009977,21.578083,119.928787,-239.029432,-21.393982,147.35466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.327406,-195.31703,-3.057713,179.001205,-221.129225,12.552791,119.276756,-242.870909,-21.531338,146.51236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.452192,-187.371656,-4.935185,178.857651,-222.106337,7.956707,117.302177,-237.001326,-19.797413,146.889923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.579187,-175.435163,0.856571,181.055313,-211.931944,5.699283,116.804779,-209.135771,-13.870068,141.318855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.704986,-160.996473,11.919956,181.803619,-194.690847,7.964336,114.963387,-172.924841,-2.388157,131.445976,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.830633,-145.566984,23.515636,181.979645,-173.880682,13.129459,113.005981,-140.073793,18.664417,130.683784,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
318.956657,-129.586218,32.398731,184.108536,-152.368437,20.151646,113.676445,-112.752909,37.490566,132.378143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.0819,-114.561617,39.710003,184.806396,-133.688776,25.589565,117.112083,-86.20705,54.879482,138.692688,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.207415,-99.4006,46.01234,185.802124,-111.760447,29.756389,114.940056,-64.24191,71.580349,146.084137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.33277,-83.860874,52.211605,186.808655,-83.805022,36.866886,116.480042,-45.317663,85.228237,151.72879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.458084,-69.437969,58.019771,189.633896,-61.874378,43.462597,125.987312,-32.078375,93.901256,152.717712,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.584347,-56.855154,61.791546,189.311188,-50.596994,45.790226,128.180252,-27.809751,99.50967,151.5793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.696986,-45.849325,62.117489,188.118057,-44.418974,43.682583,123.571304,-26.854242,99.925594,149.4496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.822435,-36.056829,56.289944,186.897339,-38.153929,43.691593,119.675438,-25.50704,93.082012,146.97496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
319.947167,-33.415812,50.359737,182.346085,-31.461008,46.304973,117.482994,-18.338335,84.293011,137.082367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.085796,-38.076586,46.291904,181.51059,-36.535971,50.53883,120.660561,-17.98525,69.439419,124.350487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.210318,-46.939665,44.647228,179.773605,-54.776102,52.522732,119.050903,-32.43408,62.171352,115.039818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.335159,-59.703791,43.947132,179.553772,-83.136499,52.245342,115.808769,-51.137674,55.313122,117.799049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.460339,-77.198023,42.689327,182.850494,-105.998663,52.773937,121.187683,-65.538168,51.416195,124.204155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.585936,-96.303051,40.975246,184.084412,-122.27844,44.521961,123.95546,-74.593991,44.666683,124.037766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.697393,-110.583517,36.852917,184.520996,-132.956678,26.88628,127.508537,-82.517558,37.586933,125.191353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.823353,-123.131025,27.257572,189.541733,-138.473062,15.27763,136.041168,-92.553798,24.821621,134.288971,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
320.949153,-132.605963,14.673099,190.187195,-151.92478,12.458927,132.376114,-103.738014,5.870685,133.877594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
321.07469,-142.11706,1.61169,189.589691,-174.941381,15.066372,123.130577,-123.648108,-16.609997,126.533073,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
321.200542,-151.441671,-12.371433,192.780655,-187.998846,21.605549,121.624084,-149.899099,-36.404339,127.215904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
321.325424,-159.665632,-28.72662,192.816162,-190.307615,8.183941,122.367691,-166.654562,-53.199021,132.258888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
321.451348,-167.005995,-46.096829,191.923904,-194.819258,-19.879788,117.004387,-173.120123,-71.547703,132.835762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
321.576253,-171.842802,-63.966087,193.21994,-198.438917,-48.731022,120.425697,-178.761251,-91.974453,134.111305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
321.70192,-176.720289,-82.323758,189.397705,-202.321432,-69.359367,121.232353,-189.668653,-116.343048,135.932426,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
