4.42381,20.725854,82.807871,130.887405,39.31844,56.171204,79.305824,49.329428,67.628817,79.842445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.521582,20.754189,82.811976,130.868706,39.379977,56.460574,79.253902,49.316934,67.669432,79.875458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.619016,20.801514,82.823577,130.764549,52.565163,77.390123,79.191299,51.636235,92.339157,79.905891,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.716457,20.941023,82.875227,130.380768,52.826116,77.107297,79.44318,51.61788,92.386117,79.920509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.813607,21.239833,82.958752,129.712433,52.71041,77.308888,79.366352,51.620615,92.413053,79.933506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.924681,21.674563,83.352028,129.258606,47.494154,101.118466,79.27927,36.162535,111.014143,79.964745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.022208,21.902087,83.732663,129.15918,47.83433,101.174279,79.396393,36.1566,111.082435,79.999813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.119612,21.966578,83.873032,128.979324,47.725384,101.153229,79.449608,36.129225,111.052258,80.027046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.217685,21.953013,83.862805,128.895508,47.674372,101.128447,79.426003,36.074172,111.014755,80.0783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.314379,21.910384,83.808087,128.80687,47.76009,101.118874,79.467022,36.081309,111.00542,80.099106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.412178,21.957091,83.786469,128.587738,47.687003,101.120636,79.444832,36.067221,110.990129,80.127987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.523324,22.136096,83.761593,128.246208,47.813477,101.123318,79.52047,36.065413,111.009336,80.151894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.619654,22.430579,83.754349,127.898697,47.941363,101.109435,79.658115,36.066744,111.032555,80.173668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.717269,22.874655,83.770436,127.66246,48.228003,101.059185,79.850727,36.06087,111.067925,80.176121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.814943,23.372187,83.8023,127.32653,48.446063,100.975853,80.027538,36.047732,111.151878,80.1604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.005.913091,24.024287,83.98021,126.538429,48.439713,100.898848,80.066216,36.014979,111.156978,80.14901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.023726,25.203421,84.52673,124.472961,48.342474,100.874531,80.091137,35.955222,111.147074,80.16465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.120981,26.431406,85.263031,121.821312,48.204159,100.944458,80.058434,35.88225,111.112992,80.214962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.217784,27.622481,85.965119,119.459831,48.098483,100.9504,80.174721,35.936198,111.112957,80.410984,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.315095,28.361495,86.375431,117.533539,47.979947,100.968624,80.386002,36.033801,110.835729,80.727875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.412231,28.478243,86.554924,116.637871,47.691985,100.916561,80.656227,35.667017,110.562769,81.163151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.523766,28.327223,86.764752,116.880249,47.492802,100.903931,80.887474,35.387412,110.378949,81.585556,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.620848,28.025561,86.877415,117.16507,47.396567,100.881892,81.069977,35.415175,110.141178,81.744606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.718403,27.818465,87.087063,117.481445,47.280425,100.756924,81.23259,35.434165,109.991009,81.780567,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.815869,27.648543,87.349388,117.635338,47.14193,100.669447,81.33675,35.46741,110.00172,81.730457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.006.913361,27.442141,87.692665,117.724846,46.928265,100.587309,81.
43531,35.463461,110.052604,81.665993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.011238,27.191035,87.950024,117.69458,46.840497,100.535059,81.477383,35.464823,110.128022,81.598907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.122317,26.770297,88.309773,117.695816,47.349452,100.609732,81.043484,35.475913,110.223631,81.54018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.214514,26.089003,88.864468,117.797333,47.379538,100.624628,80.979343,35.50603,110.286288,81.509045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.315511,24.54212,89.986138,118.129761,47.210755,100.763556,80.860001,35.526495,110.36284,81.459946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.414297,23.231532,90.635876,118.369675,47.251719,100.878739,80.746449,35.514952,110.352877,81.409302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.512072,22.524706,90.941323,118.490814,47.319903,100.914906,80.751247,35.389891,110.519917,81.392021,0.00,0.00,0.00,0.00,0.00,0
.00,0.00,0.00,0.00,0.00,0.00,0.007.623768,21.947249,91.181778,118.648842,47.351828,101.011595,80.67469,35.430468,110.572584,81.367451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.721584,21.7163,91.240277,118.722839,47.454768,100.986954,80.674156,35.568068,110.624718,81.349083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.819249,22.22114,90.916264,118.598961,47.496972,100.982996,80.642086,35.612891,110.635331,81.336857,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.007.916047,23.535738,90.100827,118.374802,47.432732,100.981099,80.629772,35.599322,110.690523,81.305183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.013442,24.930373,89.314202,118.49456,47.269961,100.961165,80.627735,35.532839,110.72683,81.283112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.111241,26.017264,88.547047,118.74382,47.196183,100.946541,80.579689,35.500559,110.683403,81.239033,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.222684,26.727252,87.737885,118.921555,47.190508,100.844836,80.563034,35.542796,110.530377,81.177814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.320433,27.040217,87.288647,119.092148,47.237759,100.743777,80.548199,35.662444,110.381249,81.137138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.417637,27.218119,87.054207,119.097443,47.322588,100.672064,80.52906,35.827181,110.289706,81.08749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.514927,27.336886,86.969933,118.993607,47.373202,100.593817,80.520393,35.927618,110.235832,81.042862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.612764,27.425734,87.016163,118.917442,47.409037,100.533167,80.498924,35.979208,110.226254,81.017162,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.724071,27.424838,87.086617,118.840439,47.417422,100.491848,80.470116,35.981829,110.23838,81.00164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.821807,27.371588,87.101391,118.779762,47.377961,100.470745,80.463535,35.938944,110.255371,81.011253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.918846,27.356776,87.085926,118.775665,47.37076,100.453041,80.469391,35.907557,110.259924,81.025585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.016517,27.411475,87.07576,118.844025,47.378859,100.449393,80.471142,35.90668,110.255321,81.034863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.113832,27.47444,87.026295,118.903847,47.362658,100.417668,80.485363,35.906497,110.24603,81.043739,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.211403,27.521159,87.017319,119.080803,47.376528,100.398705,80.499847,35.893679,110.220327,81.063377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.323364,27.547053,87.138199,119.690384,47.393679,100.407912,80.509266,35.904116,110.244449,81.042309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.420588,27.452494,87.314019,120.724319,47.386986,100.426438,80.482025,35.915675,110.31293,80.970367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.518944,27.048148,87.385296,122.02681,47.385233,100.505841,80.381763,35.849455,110.366908,80.898571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.616726,26.421019,87.169739,123.38385,47.30902,100.692091,80.263939,35.622492,110.470374,80.80407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.714058,25.799265,86.729924,124.779411,47.243226,100.880518,80.122257,35.4168,110.648875,80.666096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.812042,25.242354,86.152493,126.02536,47.23004,101.00873,79.968842,35.333739,110.752969,80.535263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.923587,24.755671,85.400231,127.125984,47.279742,101.080359,79.814297,35.360117,110.835073,80.326904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.021706,24.479285,84.69851,127.870277,47.540112,100.884978,79.76165,35.757536,110.676337,80.081089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.119623,24.252524,84.080056,128.414436,47.883206,100.437113,79.581543,36.332861,110.446281,79.939831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.216519,23.930659,83.71592,128.73494,48.231163,99.949974,79.393185,36.8105,110.269472,79.875626,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.313979,23.486437,83.627907,128.883163,48.554417,99.479041,79.28434,37.223376,110.1789,79.738506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.411713,23.023081,83.759694,128.995415,48.718527,99.210326,79.215534,37.496855,110.207046,79.605373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.523258,22.548739,84.056374,129.079216,48.829764,99.06416,79.183044,37.683253,110.255406,79.520878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.620897,22.266222,84.263893,129.088921,48.853213,98.997206,79.18716,37.68669,110.182388,79.468807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.718646,22.127406,84.393265,129.06868,48.82527,99.040572,79.188618,37.612399,110.124134,79.450115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.816196,22.127131,84.456719,129.100548,48.795077,99.141446,79.208405,37.512263,110.120225,79.42762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.913186,22.175272,84.450177,129.095894,48.723259,99.266316,79.234524,37.3781,110.080618,79.436123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.011063,22.226897,84.380719,129.044228,48.647513,99.388932,79.279675,37.202036,110.079844,79.420956,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.122558,22.311587,84.345589,129.05143,48.551377,99.55502,79.299435,37.076441,110.167736,79.429909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.21977,22.386111,84.321438,129.039246,48.485972,99.673264,79.319366,36.911936,110.306034,79.462635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.31702,22.435347,84.300518,129.018456,48.410758,99.753792,79.351265,36.818717,110.302657,79.499775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.414547,22.468646,84.269349,129.005951,48.357102,99.808422,79.371872,36.708071,110.334102,79.575317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.511969,22.4942,84.26104,129.009155,48.33013,99.860382,79.383308,36.685835,110.325105,79.583031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.623683,22.511889,84.254094,128.976494,48.323172,99.886231,79.391739,36.647913,110.305781,79.655083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.72043,22.518889,84.282132,128.941635,48.324084,99.886582,79.405319,36.669871,110.338036,79.670853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.818238,22.508189,84.372654,128.95237,48.334822,99.890995,79.397476,36.710783,110.405071,79.716331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.915111,22.319403,84.557637,128.952415,48.274924,99.98087,79.36919,36.655074,110.581631,79.856461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.012523,21.849612,84.930561,128.980072,48.039519,100.262215,79.391857,35.858302,111.655781,80.548759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0012.110752,21.092673,85.376515,128.997108,47.802346,100.617903,79.36874,33.50865,114.010716,81.780602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.221937,19.959677,85.681347,129.019279,47.282763,101.498326,79.258522,28.729269,116.253411,83.096245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.319371,19.031794,85.590351,129.0783,46.428107,102.898823,79.218674,23.795416,116.969211,84.310547,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.416766,18.576827,85.174572,129.180496,45.308772,104.294415,79.334503,18.169714,116.207687,85.783707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.514304,18.903578,84.58532,129.42366,44.311568,105.550511,79.628593,13.441699,115.586824,87.647919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.611978,19.600726,83.925305,129.737038,43.123133,106.908394,80.21685,9.10499,115.480454,89.662926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.723069,20.702929,83.111016,129.873962,41.459383,108.20575,80.795776,5.692477,114.925193,93.101761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.820849,21.742739,82.485524,130.109154,40.305541,109.200797,81.267288,3.583086,114.294976,96.28611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.918038,22.498389,81.811821,130.392937,39.410494,110.029242,81.486374,1.299166,112.38041,98.971931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.015782,23.175505,81.117913,130.576012,38.866351,110.809297,81.065395,-0.575582,108.583508,99.634338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.1129,24.224177,80.769158,130.455788,38.362833,111.715274,80.864662,-1.912893,104.420945,98.603165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.224793,25.297244,80.756459,130.707817,37.399092,112.680638,80.655369,-2.6863,100.490637,97.130806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.321988,25.860301,80.864491,131.02533,35.89781,113.499266,80.471313,-2.733411,98.404148,96.312042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.419517,26.026644,81.037144,131.192261,34.114844,113.983302,80.222019,-3.046377,96.792336,94.948288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0013.517263,25.867846,80.949501,131.597359,32.597548,114.138575,80.094868,-2.883337,95.362416,93.533646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.614842,25.495913,80.345982,131.871552,31.484141,114.094956,80.380196,-3.037847,93.665076,92.615036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0013.71283,25.355364,79.861149,131.839386,30.739729,114.183277,80.250454,-3.169073,92.644112,92.080849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.824079,25.522139,79.994892,131.701927,30.467398,114.377409,80.343285,-3.448682,92.676041,91.809113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.921692,25.682597,80.03801,131.686302,30.369963,114.522206,80.407776,-3.056539,93.106917,92.129601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.019158,26.081763,80.309048,131.500679,30.455767,114.49038,80.370369,-2.280721,93.35109,92.277245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.116746,26.634333,80.849503,131.294785,30.778933,114.582038,80.36969,-1.645727,93.762696,92.266319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.214088,27.267207,81.46933,130.972908,31.061442,114.633823,80.309418,-1.212728,94.322846,91.948608,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.311494,27.765608,81.996846,130.640739,31.192667,115.612282,79.062447,-0.793058,95.630835,92.05378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.422627,28.034327,82.336274,130.327591,31.244555,116.17674,78.437054,0.833865,98.47799,92.960381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.520024,28.230746,82.655999,130.097946,31.145014,116.379759,78.039635,3.413104,100.768786,93.68795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.613967,28.532519,83.002331,129.901169,31.264643,116.521764,77.744843,5.859271,102.046519,93.615326,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0014.713213,28.943545,83.327641,129.664742,31.607615,116.775989,77.753857,7.966876,102.364741,92.377411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.811151,29.328452,83.651539,129.577271,31.755564,116.90935,77.749073,9.452097,102.208281,90.188377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.922956,29.678706,83.93459,129.572792,31.634345,116.830992,77.660656,10.36426,103.175295,88.075668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.020147,29.88988,84.043347,129.575668,31.620589,116.808366,77.671196,10.189448,105.056506,86.148415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.117961,29.99475,84.067204,129.605515,31.616087,116.990263,77.60817,9.576739,107.341723,83.042419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.215071,29.953829,84.13284,129.651566,31.609663,117.005845,77.606167,10.237246,107.899018,78.264668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.31268,29.814066,84.150624,129.587814,31.744643,117.05652,77.580311,9.578707,107.32074,80.607361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
